battery_serial,timestamp,signal_name,signal_value
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1539
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1475
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1407
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1338
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1271
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1211
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1152
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1069
1,1.50637E+12,PW_AvailableChargePower,3300
1,1.50637E+12,PW_FullPackEnergyAvailable,6447
1,1.50637E+12,PW_EnergyRemaining,1008
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,949
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,886
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,825
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,763
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,693
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,604
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,524
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,337
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,260
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,257
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,257
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,257
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,257
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,257
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6447
1,1.50638E+12,PW_EnergyRemaining,257
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6445
1,1.50638E+12,PW_EnergyRemaining,249
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6445
1,1.50638E+12,PW_EnergyRemaining,249
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50638E+12,PW_FullPackEnergyAvailable,6445
1,1.50638E+12,PW_EnergyRemaining,249
1,1.50638E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,249
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,252
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,266
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,280
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,288
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,295
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,284
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,279
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,278
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,274
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,273
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,273
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,282
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,276
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,286
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,303
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,317
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,339
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,350
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,375
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,368
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,372
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,403
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,466
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,539
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,612
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,681
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50642E+12,PW_FullPackEnergyAvailable,6445
1,1.50642E+12,PW_EnergyRemaining,722
1,1.50642E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,805
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,859
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,885
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,912
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,956
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1015
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1038
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1091
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1184
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1292
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1452
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1612
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1695
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1646
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1533
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1506
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1494
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1512
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1534
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1540
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1549
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1571
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1603
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1646
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1686
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1723
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1733
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1722
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1726
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1738
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1741
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1737
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1727
1,1.50643E+12,PW_AvailableChargePower,3300
1,1.50643E+12,PW_FullPackEnergyAvailable,6445
1,1.50643E+12,PW_EnergyRemaining,1694
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1666
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1657
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1662
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1681
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1710
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1719
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1702
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1705
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1717
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1780
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1845
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1892
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1911
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1966
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2024
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2056
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2070
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2089
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2127
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2143
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2149
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2154
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2154
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2158
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2149
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2131
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,2083
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1967
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1831
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1739
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1646
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1550
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50644E+12,PW_FullPackEnergyAvailable,6445
1,1.50644E+12,PW_EnergyRemaining,1445
1,1.50644E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,1354
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,1269
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,1187
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,1105
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,1023
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,937
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,839
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,764
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,685
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,605
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,530
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,458
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,369
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,42
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,0
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,336
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.50645E+12,PW_FullPackEnergyAvailable,6445
1,1.50645E+12,PW_EnergyRemaining,456
1,1.50645E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,456
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,461
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,443
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,398
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,395
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,373
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,359
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,355
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,339
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,338
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,350
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,360
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,358
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,386
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,403
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,414
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,402
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,401
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,403
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,412
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,450
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,483
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,513
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,565
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
1,1.5065E+12,PW_EnergyRemaining,585
1,1.5065E+12,PW_AvailableChargePower,3300
1,1.5065E+12,PW_FullPackEnergyAvailable,6445
